PointDistanceFollower   Oct 30 2018   mode =  Single Point 
Fol_2018-10-30.15_24_12.1_0.txt      Output is S6 probe cell, C3 reduced cell,  S6Dist NCDist D7Dist CS6Dist  distance between 
Compute times (msec)     S6Dist   450   NCDist   2487   D7Dist   774   CS6Dist  12
PointDistanceFollower  Oct 30 2018  mode = Single Point
Fol_2018-10-30.15_24_12.1_0.txt     Output is S6 probe cell, C3 reduced cell, S6Dist NCDist D7Dist CS6Dist distance between
887    -37.38605 -51.70324  -0.48685 -16.66781 -11.69535  -3.01767     (-37.386,-16.668) (-51.703,-11.695) (-0.487,-3.018)      7.98864  22.172  11.4774  7.98864  
888    -37.43567 -51.70275  -0.48685 -16.66830 -11.64573  -3.00489     (-37.436,-16.668) (-51.703,-11.646) (-0.487,-3.005)      7.91731  22.0483  11.375  7.91731  
889    -37.48529 -51.70227  -0.48685 -16.66879 -11.59611  -2.99211     (-37.485,-16.669) (-51.702,-11.596) (-0.487,-2.992)      7.84599  21.9248  11.2725  7.84599  
890    -37.53491 -51.70178  -0.48685 -16.66927 -11.54649  -2.97934     (-37.535,-16.669) (-51.702,-11.546) (-0.487,-2.979)      7.77466  21.8014  11.17  7.77466  
891    -37.58452 -51.70129  -0.48685 -16.66976 -11.49687  -2.96656     (-37.585,-16.670) (-51.701,-11.497) (-0.487,-2.967)      7.70333  21.6781  11.0675  7.70333  
892    -37.63414 -51.70080  -0.48685 -16.67025 -11.44726  -2.95379     (-37.634,-16.670) (-51.701,-11.447) (-0.487,-2.954)      7.63201  21.555  10.9651  7.63201  
893    -37.68376 -51.70032  -0.48685 -16.67074 -11.39764  -2.94101     (-37.684,-16.671) (-51.700,-11.398) (-0.487,-2.941)      7.56068  21.432  10.8626  7.56068  
894    -37.73338 -51.69983  -0.48685 -16.67122 -11.34802  -2.92823     (-37.733,-16.671) (-51.700,-11.348) (-0.487,-2.928)      7.48935  21.3093  10.7601  7.48935  
895    -37.78299 -51.69934  -0.48685 -16.67171 -11.29840  -2.91546     (-37.783,-16.672) (-51.699,-11.298) (-0.487,-2.915)      7.41802  21.1866  10.6576  7.41802  
896    -37.83261 -51.69886  -0.48685 -16.67220 -11.24878  -2.90268     (-37.833,-16.672) (-51.699,-11.249) (-0.487,-2.903)      7.3467  21.0642  10.5552  7.3467  
897    -37.88223 -51.69837  -0.48685 -16.67269 -11.19917  -2.88991     (-37.882,-16.673) (-51.698,-11.199) (-0.487,-2.890)      7.27537  20.9419  10.4527  7.27537  
898    -37.93185 -51.69788  -0.48685 -16.67317 -11.14955  -2.87713     (-37.932,-16.673) (-51.698,-11.150) (-0.487,-2.877)      7.20404  20.8198  10.3502  7.20404  
899    -37.98147 -51.69739  -0.48685 -16.67366 -11.09993  -2.86435     (-37.981,-16.674) (-51.697,-11.100) (-0.487,-2.864)      7.13272  20.6979  10.2477  7.13272  
900    -38.03108 -51.69691  -0.48685 -16.67415 -11.05031  -2.85158     (-38.031,-16.674) (-51.697,-11.050) (-0.487,-2.852)      7.06139  20.5419  10.1452  7.06139  
901    -38.08070 -51.69642  -0.48685 -16.67463 -11.00070  -2.83880     (-38.081,-16.675) (-51.696,-11.001) (-0.487,-2.839)      6.99006  20.3344  10.0428  6.99006  
902    -38.13032 -51.69593  -0.48685 -16.67512 -10.95108  -2.82603     (-38.130,-16.675) (-51.696,-10.951) (-0.487,-2.826)      6.91873  20.1269  9.94029  6.91873  
903    -38.17994 -51.69544  -0.48685 -16.67561 -10.90146  -2.81325     (-38.180,-16.676) (-51.695,-10.901) (-0.487,-2.813)      6.84741  19.9194  9.83781  6.84741  
904    -38.22956 -51.69496  -0.48685 -16.67610 -10.85184  -2.80047     (-38.230,-16.676) (-51.695,-10.852) (-0.487,-2.800)      6.77608  19.7119  9.73533  6.77608  
905    -38.27917 -51.69447  -0.48685 -16.67658 -10.80222  -2.78770     (-38.279,-16.677) (-51.694,-10.802) (-0.487,-2.788)      6.70475  19.5045  9.63286  6.70475  
906    -38.32879 -51.69398  -0.48685 -16.67707 -10.75261  -2.77492     (-38.329,-16.677) (-51.694,-10.753) (-0.487,-2.775)      6.63343  19.297  9.53038  6.63343  
907    -38.37841 -51.69349  -0.48685 -16.67756 -10.70299  -2.76215     (-38.378,-16.678) (-51.693,-10.703) (-0.487,-2.762)      6.5621  19.0895  9.4279  6.5621  
908    -38.42803 -51.69301  -0.48685 -16.67805 -10.65337  -2.74937     (-38.428,-16.678) (-51.693,-10.653) (-0.487,-2.749)      6.49077  18.882  9.32542  6.49077  
909    -38.47765 -51.69252  -0.48685 -16.67853 -10.60375  -2.73660     (-38.478,-16.679) (-51.693,-10.604) (-0.487,-2.737)      6.41944  18.6745  9.22295  6.41944  
910    -38.52726 -51.69203  -0.48685 -16.67902 -10.55413  -2.72382     (-38.527,-16.679) (-51.692,-10.554) (-0.487,-2.724)      6.34812  18.467  9.12047  6.34812  
911    -38.57688 -51.69155  -0.48685 -16.67951 -10.50452  -2.71104     (-38.577,-16.680) (-51.692,-10.505) (-0.487,-2.711)      6.27679  18.2595  9.01799  6.27679  
912    -38.62650 -51.69106  -0.48685 -16.68000 -10.45490  -2.69827     (-38.626,-16.680) (-51.691,-10.455) (-0.487,-2.698)      6.20546  18.052  8.91552  6.20546  
913    -38.67612 -51.69057  -0.48685 -16.68048 -10.40528  -2.68549     (-38.676,-16.680) (-51.691,-10.405) (-0.487,-2.685)      6.13414  17.8445  8.81304  6.13414  
914    -38.72573 -51.69008  -0.48685 -16.68097 -10.35566  -2.67272     (-38.726,-16.681) (-51.690,-10.356) (-0.487,-2.673)      6.06281  17.637  8.71056  6.06281  
915    -38.77535 -51.68960  -0.48685 -16.68146 -10.30604  -2.65994     (-38.775,-16.681) (-51.690,-10.306) (-0.487,-2.660)      5.99148  17.4295  8.60808  5.99148  
916    -38.82497 -51.68911  -0.48685 -16.68194 -10.25643  -2.64716     (-38.825,-16.682) (-51.689,-10.256) (-0.487,-2.647)      5.92015  17.222  8.50561  5.92015  
917    -38.87459 -51.68862  -0.48685 -16.68243 -10.20681  -2.63439     (-38.875,-16.682) (-51.689,-10.207) (-0.487,-2.634)      5.84883  17.0145  8.40313  5.84883  
918    -38.92421 -51.68813  -0.48685 -16.68292 -10.15719  -2.62161     (-38.924,-16.683) (-51.688,-10.157) (-0.487,-2.622)      5.7775  16.807  8.30065  5.7775  
919    -38.97382 -51.68765  -0.48685 -16.68341 -10.10757  -2.60884     (-38.974,-16.683) (-51.688,-10.108) (-0.487,-2.609)      5.70617  16.5995  8.19818  5.70617  
920    -39.02344 -51.68716  -0.48685 -16.68389 -10.05796  -2.59606     (-39.023,-16.684) (-51.687,-10.058) (-0.487,-2.596)      5.63485  16.392  8.0957  5.63485  
921    -39.07306 -51.68667  -0.48685 -16.68438 -10.00834  -2.58328     (-39.073,-16.684) (-51.687,-10.008) (-0.487,-2.583)      5.56352  16.1845  7.99322  5.56352  
922    -39.12268 -51.68618  -0.48685 -16.68487  -9.95872  -2.57051     (-39.123,-16.685) (-51.686,-9.959) (-0.487,-2.571)      5.49219  15.9771  7.89074  5.49219  
923    -39.17230 -51.68570  -0.48685 -16.68536  -9.90910  -2.55773     (-39.172,-16.685) (-51.686,-9.909) (-0.487,-2.558)      5.42086  15.7696  7.78827  5.42086  
924    -39.22191 -51.68521  -0.48685 -16.68584  -9.85948  -2.54496     (-39.222,-16.686) (-51.685,-9.859) (-0.487,-2.545)      5.34954  15.5621  7.68579  5.34954  
925    -39.27153 -51.68472  -0.48685 -16.68633  -9.80987  -2.53218     (-39.272,-16.686) (-51.685,-9.810) (-0.487,-2.532)      5.27821  15.3546  7.58331  5.27821  
926    -39.32115 -51.68424  -0.48685 -16.68682  -9.76025  -2.51940     (-39.321,-16.687) (-51.684,-9.760) (-0.487,-2.519)      5.20688  15.1471  7.48084  5.20688  
927    -39.37077 -51.68375  -0.48685 -16.68731  -9.71063  -2.50663     (-39.371,-16.687) (-51.684,-9.711) (-0.487,-2.507)      5.13556  14.9396  7.37836  5.13556  
928    -39.42038 -51.68326  -0.48685 -16.68779  -9.66101  -2.49385     (-39.420,-16.688) (-51.683,-9.661) (-0.487,-2.494)      5.06423  14.7321  7.27588  5.06423  
929    -39.47000 -51.68277  -0.48685 -16.68828  -9.61139  -2.48108     (-39.470,-16.688) (-51.683,-9.611) (-0.487,-2.481)      4.9929  14.5246  7.1734  4.9929  
930    -39.51962 -51.68229  -0.48685 -16.68877  -9.56178  -2.46830     (-39.520,-16.689) (-51.682,-9.562) (-0.487,-2.468)      4.92157  14.3171  7.07093  4.92157  
931    -39.56924 -51.68180  -0.48685 -16.68925  -9.51216  -2.45553     (-39.569,-16.689) (-51.682,-9.512) (-0.487,-2.456)      4.85025  14.1096  6.96845  4.85025  
932    -39.61886 -51.68131  -0.48685 -16.68974  -9.46254  -2.44275     (-39.619,-16.690) (-51.681,-9.463) (-0.487,-2.443)      4.77892  13.9021  6.86597  4.77892  
933    -39.66847 -51.68082  -0.48685 -16.69023  -9.41292  -2.42997     (-39.668,-16.690) (-51.681,-9.413) (-0.487,-2.430)      4.70759  13.6946  6.76349  4.70759  
934    -39.71809 -51.68034  -0.48685 -16.69072  -9.36331  -2.41720     (-39.718,-16.691) (-51.680,-9.363) (-0.487,-2.417)      4.63627  13.4871  6.66102  4.63627  
935    -39.76771 -51.67985  -0.48685 -16.69120  -9.31369  -2.40442     (-39.768,-16.691) (-51.680,-9.314) (-0.487,-2.404)      4.56494  13.2796  6.55854  4.56494  
936    -39.81733 -51.67936  -0.48685 -16.69169  -9.26407  -2.39165     (-39.817,-16.692) (-51.679,-9.264) (-0.487,-2.392)      4.49361  13.0721  6.45606  4.49361  
937    -39.86695 -51.67887  -0.48685 -16.69218  -9.21445  -2.37887     (-39.867,-16.692) (-51.679,-9.214) (-0.487,-2.379)      4.42228  12.8646  6.35359  4.42228  
938    -39.91656 -51.67839  -0.48685 -16.69267  -9.16483  -2.36609     (-39.917,-16.693) (-51.678,-9.165) (-0.487,-2.366)      4.35096  12.6571  6.25111  4.35096  
939    -39.96618 -51.67790  -0.48685 -16.69315  -9.11522  -2.35332     (-39.966,-16.693) (-51.678,-9.115) (-0.487,-2.353)      4.27963  12.4497  6.14863  4.27963  
940    -40.01580 -51.67741  -0.48685 -16.69364  -9.06560  -2.34054     (-40.016,-16.694) (-51.677,-9.066) (-0.487,-2.341)      4.2083  12.2422  6.04615  4.2083  
941    -40.06542 -51.67693  -0.48685 -16.69413  -9.01598  -2.32777     (-40.065,-16.694) (-51.677,-9.016) (-0.487,-2.328)      4.13698  12.0347  5.94368  4.13698  
942    -40.11503 -51.67644  -0.48685 -16.69462  -8.96636  -2.31499     (-40.115,-16.695) (-51.676,-8.966) (-0.487,-2.315)      4.06565  11.8272  5.8412  4.06565  
943    -40.16465 -51.67595  -0.48685 -16.69510  -8.91674  -2.30221     (-40.165,-16.695) (-51.676,-8.917) (-0.487,-2.302)      3.99432  11.6197  5.73872  3.99432  
944    -40.21427 -51.67546  -0.48685 -16.69559  -8.86713  -2.28944     (-40.214,-16.696) (-51.675,-8.867) (-0.487,-2.289)      3.92299  11.4122  5.63625  3.92299  
945    -40.26389 -51.67498  -0.48685 -16.69608  -8.81751  -2.27666     (-40.264,-16.696) (-51.675,-8.818) (-0.487,-2.277)      3.85167  11.2047  5.53377  3.85167  
946    -40.31351 -51.67449  -0.48685 -16.69656  -8.76789  -2.26389     (-40.314,-16.697) (-51.674,-8.768) (-0.487,-2.264)      3.78034  10.9972  5.43129  3.78034  
947    -40.36312 -51.67400  -0.48685 -16.69705  -8.71827  -2.25111     (-40.363,-16.697) (-51.674,-8.718) (-0.487,-2.251)      3.70901  10.7897  5.32881  3.70901  
948    -40.41274 -51.67351  -0.48685 -16.69754  -8.66866  -2.23833     (-40.413,-16.698) (-51.674,-8.669) (-0.487,-2.238)      3.63769  10.5822  5.22634  3.63769  
949    -40.46236 -51.67303  -0.48685 -16.69803  -8.61904  -2.22556     (-40.462,-16.698) (-51.673,-8.619) (-0.487,-2.226)      3.56636  10.3747  5.12386  3.56636  
950    -40.51198 -51.67254  -0.48685 -16.69851  -8.56942  -2.21278     (-40.512,-16.699) (-51.673,-8.569) (-0.487,-2.213)      3.49503  10.1672  5.02138  3.49503  
951    -40.56160 -51.67205  -0.48685 -16.69900  -8.51980  -2.20001     (-40.562,-16.699) (-51.672,-8.520) (-0.487,-2.200)      3.4237  9.95972  4.91891  3.4237  
952    -40.61121 -51.67156  -0.48685 -16.69949  -8.47018  -2.18723     (-40.611,-16.699) (-51.672,-8.470) (-0.487,-2.187)      3.35238  9.75223  4.81643  3.35238  
953    -40.66083 -51.67108  -0.48685 -16.69998  -8.42057  -2.17445     (-40.661,-16.700) (-51.671,-8.421) (-0.487,-2.174)      3.28105  9.54473  4.71395  3.28105  
954    -40.71045 -51.67059  -0.48685 -16.70046  -8.37095  -2.16168     (-40.710,-16.700) (-51.671,-8.371) (-0.487,-2.162)      3.20972  9.33724  4.61147  3.20972  
955    -40.76007 -51.67010  -0.48685 -16.70095  -8.32133  -2.14890     (-40.760,-16.701) (-51.670,-8.321) (-0.487,-2.149)      3.1384  9.12974  4.509  3.1384  
956    -40.80968 -51.66962  -0.48685 -16.70144  -8.27171  -2.13613     (-40.810,-16.701) (-51.670,-8.272) (-0.487,-2.136)      3.06707  8.92225  4.40652  3.06707  
957    -40.85930 -51.66913  -0.48685 -16.70193  -8.22209  -2.12335     (-40.859,-16.702) (-51.669,-8.222) (-0.487,-2.123)      2.99574  8.71476  4.30404  2.99574  
958    -40.90892 -51.66864  -0.48685 -16.70241  -8.17248  -2.11058     (-40.909,-16.702) (-51.669,-8.172) (-0.487,-2.111)      2.92441  8.50726  4.20157  2.92441  
959    -40.95854 -51.66815  -0.48685 -16.70290  -8.12286  -2.09780     (-40.959,-16.703) (-51.668,-8.123) (-0.487,-2.098)      2.85309  8.29977  4.09909  2.85309  
960    -41.00816 -51.66767  -0.48685 -16.70339  -8.07324  -2.08502     (-41.008,-16.703) (-51.668,-8.073) (-0.487,-2.085)      2.78176  8.09227  3.99661  2.78176  
961    -41.05777 -51.66718  -0.48685 -16.70387  -8.02362  -2.07225     (-41.058,-16.704) (-51.667,-8.024) (-0.487,-2.072)      2.71043  7.88478  3.89413  2.71043  
962    -41.10739 -51.66669  -0.48685 -16.70436  -7.97401  -2.05947     (-41.107,-16.704) (-51.667,-7.974) (-0.487,-2.059)      2.6391  7.67728  3.79166  2.6391  
963    -41.15701 -51.66620  -0.48685 -16.70485  -7.92439  -2.04670     (-41.157,-16.705) (-51.666,-7.924) (-0.487,-2.047)      2.56778  7.46979  3.68918  2.56778  
964    -41.20663 -51.66572  -0.48685 -16.70534  -7.87477  -2.03392     (-41.207,-16.705) (-51.666,-7.875) (-0.487,-2.034)      2.49645  7.2623  3.5867  2.49645  
965    -41.25625 -51.66523  -0.48685 -16.70582  -7.82515  -2.02114     (-41.256,-16.706) (-51.665,-7.825) (-0.487,-2.021)      2.42512  7.0548  3.48422  2.42512  
966    -41.30586 -51.66474  -0.48685 -16.70631  -7.77553  -2.00837     (-41.306,-16.706) (-51.665,-7.776) (-0.487,-2.008)      2.3538  6.84731  3.38175  2.3538  
967    -41.35548 -51.66425  -0.48685 -16.70680  -7.72592  -1.99559     (-41.355,-16.707) (-51.664,-7.726) (-0.487,-1.996)      2.28247  6.63981  3.27927  2.28247  
968    -41.40510 -51.66377  -0.48685 -16.70729  -7.67630  -1.98282     (-41.405,-16.707) (-51.664,-7.676) (-0.487,-1.983)      2.21114  6.43232  3.17679  2.21114  
969    -41.45472 -51.66328  -0.48685 -16.70777  -7.62668  -1.97004     (-41.455,-16.708) (-51.663,-7.627) (-0.487,-1.970)      2.13981  6.22483  3.07432  2.13981  
970    -41.50433 -51.66279  -0.48685 -16.70826  -7.57706  -1.95726     (-41.504,-16.708) (-51.663,-7.577) (-0.487,-1.957)      2.06849  6.01733  2.97184  2.06849  
971    -41.55395 -51.66231  -0.48685 -16.70875  -7.52744  -1.94449     (-41.554,-16.709) (-51.662,-7.527) (-0.487,-1.944)      1.99716  5.80984  2.86936  1.99716  
972    -41.60357 -51.66182  -0.48685 -16.70924  -7.47783  -1.93171     (-41.604,-16.709) (-51.662,-7.478) (-0.487,-1.932)      1.92583  5.60234  2.76688  1.92583  
973    -41.65319 -51.66133  -0.48685 -16.70972  -7.42821  -1.91894     (-41.653,-16.710) (-51.661,-7.428) (-0.487,-1.919)      1.85451  5.39485  2.66441  1.85451  
974    -41.70281 -51.66084  -0.48685 -16.71021  -7.37859  -1.90616     (-41.703,-16.710) (-51.661,-7.379) (-0.487,-1.906)      1.78318  5.18735  2.56193  1.78318  
975    -41.75242 -51.66036  -0.48685 -16.71070  -7.32897  -1.89338     (-41.752,-16.711) (-51.660,-7.329) (-0.487,-1.893)      1.71185  4.97986  2.45945  1.71185  
976    -41.80204 -51.65987  -0.48685 -16.71118  -7.27936  -1.88061     (-41.802,-16.711) (-51.660,-7.279) (-0.487,-1.881)      1.64052  4.77237  2.35698  1.64052  
977    -41.85166 -51.65938  -0.48685 -16.71167  -7.22974  -1.86783     (-41.852,-16.712) (-51.659,-7.230) (-0.487,-1.868)      1.5692  4.56487  2.2545  1.5692  
978    -41.90128 -51.65889  -0.48685 -16.71216  -7.18012  -1.85506     (-41.901,-16.712) (-51.659,-7.180) (-0.487,-1.855)      1.49787  4.35738  2.15202  1.49787  
979    -41.95090 -51.65841  -0.48685 -16.71265  -7.13050  -1.84228     (-41.951,-16.713) (-51.658,-7.131) (-0.487,-1.842)      1.42654  4.14988  2.04954  1.42654  
980    -42.00051 -51.65792  -0.48685 -16.71313  -7.08088  -1.82951     (-42.001,-16.713) (-51.658,-7.081) (-0.487,-1.830)      1.35522  3.94239  1.94707  1.35522  
981    -42.05013 -51.65743  -0.48685 -16.71362  -7.03127  -1.81673     (-42.050,-16.714) (-51.657,-7.031) (-0.487,-1.817)      1.28389  3.7349  1.84459  1.28389  
982    -42.09975 -51.65694  -0.48685 -16.71411  -6.98165  -1.80395     (-42.100,-16.714) (-51.657,-6.982) (-0.487,-1.804)      1.21256  3.5274  1.74211  1.21256  
983    -42.14937 -51.65646  -0.48685 -16.71460  -6.93203  -1.79118     (-42.149,-16.715) (-51.656,-6.932) (-0.487,-1.791)      1.14123  3.31991  1.63964  1.14123  
984    -42.19898 -51.65597  -0.48685 -16.71508  -6.88241  -1.77840     (-42.199,-16.715) (-51.656,-6.882) (-0.487,-1.778)      1.06991  3.11241  1.53716  1.06991  
985    -42.24860 -51.65548  -0.48685 -16.71557  -6.83279  -1.76563     (-42.249,-16.716) (-51.655,-6.833) (-0.487,-1.766)      0.99858  2.90492  1.43468  0.99858  
986    -42.29822 -51.65500  -0.48685 -16.71606  -6.78318  -1.75285     (-42.298,-16.716) (-51.655,-6.783) (-0.487,-1.753)      0.927253  2.69742  1.3322  0.927253  
987    -42.34784 -51.65451  -0.48685 -16.71655  -6.73356  -1.74007     (-42.348,-16.717) (-51.655,-6.734) (-0.487,-1.740)      0.855926  2.48993  1.22973  0.855926  
988    -42.39746 -51.65402  -0.48685 -16.71703  -6.68394  -1.72730     (-42.397,-16.717) (-51.654,-6.684) (-0.487,-1.727)      0.784599  2.28244  1.12725  0.784599  
989    -42.44707 -51.65353  -0.48685 -16.71752  -6.63432  -1.71452     (-42.447,-16.718) (-51.654,-6.634) (-0.487,-1.715)      0.713272  2.07494  1.02477  0.713272  
990    -42.49669 -51.65305  -0.48685 -16.71801  -6.58471  -1.70175     (-42.497,-16.718) (-51.653,-6.585) (-0.487,-1.702)      0.641944  1.86745  0.922295  0.641944  
991    -42.54631 -51.65256  -0.48685 -16.71849  -6.53509  -1.68897     (-42.546,-16.718) (-51.653,-6.535) (-0.487,-1.689)      0.570617  1.65995  0.819818  0.570617  
992    -42.59593 -51.65207  -0.48685 -16.71898  -6.48547  -1.67619     (-42.596,-16.719) (-51.652,-6.485) (-0.487,-1.676)      0.49929  1.45246  0.71734  0.49929  
993    -42.64555 -51.65158  -0.48685 -16.71947  -6.43585  -1.66342     (-42.646,-16.719) (-51.652,-6.436) (-0.487,-1.663)      0.427963  1.24497  0.614863  0.427963  
994    -42.69516 -51.65110  -0.48685 -16.71996  -6.38623  -1.65064     (-42.695,-16.720) (-51.651,-6.386) (-0.487,-1.651)      0.356636  1.03747  0.512386  0.356636  
995    -42.74478 -51.65061  -0.48685 -16.72044  -6.33662  -1.63787     (-42.745,-16.720) (-51.651,-6.337) (-0.487,-1.638)      0.285309  0.829977  0.409909  0.285309  
996    -42.79440 -51.65012  -0.48685 -16.72093  -6.28700  -1.62509     (-42.794,-16.721) (-51.650,-6.287) (-0.487,-1.625)      0.213981  0.622483  0.307432  0.213981  
997    -42.84402 -51.64963  -0.48685 -16.72142  -6.23738  -1.61231     (-42.844,-16.721) (-51.650,-6.237) (-0.487,-1.612)      0.142654  0.414988  0.204954  0.142654  
998    -42.89364 -51.64915  -0.48685 -16.72191  -6.18776  -1.59954     (-42.894,-16.722) (-51.649,-6.188) (-0.487,-1.600)      0.0713272  0.207494  0.102477  0.0713272  
999    -42.94325 -51.64866  -0.48685 -16.72239  -6.13814  -1.58676     (-42.943,-16.722) (-51.649,-6.138) (-0.487,-1.587)      0  0  0  0  
