PointDistanceFollower   Oct 31 2018   mode =  Single Point 
Fol_2018-10-31.12_41_57.0_0.txt      Output is S6 probe cell, C3 reduced cell,  S6Dist NCDist D7Dist CS6Dist  distance between 
Compute times (msec)     S6Dist   394   NCDist   2299   D7Dist   689   CS6Dist  14
PointDistanceFollower  Oct 31 2018  mode = Single Point
Fol_2018-10-31.12_41_57.0_0.txt     Output is S6 probe cell, C3 reduced cell, S6Dist NCDist D7Dist CS6Dist distance between
886    -39.28432  -5.85812 -11.85209  -2.08017 -34.01991  -1.59544     (-39.284,-2.080) (-5.858,-34.020) (-11.852,-1.595)      9.0602  14.6133  12.8283  9.0602  
887    -39.33110  -5.81002 -11.81899  -2.08059 -34.04868  -1.59677     (-39.331,-2.081) (-5.810,-34.049) (-11.819,-1.597)      8.98002  14.484  12.7148  8.98002  
888    -39.37789  -5.76191 -11.78589  -2.08101 -34.07745  -1.59809     (-39.378,-2.081) (-5.762,-34.077) (-11.786,-1.598)      8.89985  14.3547  12.6013  8.89985  
889    -39.42467  -5.71380 -11.75278  -2.08144 -34.10621  -1.59942     (-39.425,-2.081) (-5.714,-34.106) (-11.753,-1.599)      8.81967  14.2254  12.4878  8.81967  
890    -39.47146  -5.66569 -11.71968  -2.08186 -34.13498  -1.60074     (-39.471,-2.082) (-5.666,-34.135) (-11.720,-1.601)      8.73949  14.0961  12.3742  8.73949  
891    -39.51824  -5.61758 -11.68657  -2.08228 -34.16375  -1.60206     (-39.518,-2.082) (-5.618,-34.164) (-11.687,-1.602)      8.65931  13.9667  12.2607  8.65931  
892    -39.56503  -5.56947 -11.65347  -2.08270 -34.19251  -1.60339     (-39.565,-2.083) (-5.569,-34.193) (-11.653,-1.603)      8.57913  13.8374  12.1472  8.57913  
893    -39.61181  -5.52136 -11.62036  -2.08312 -34.22128  -1.60471     (-39.612,-2.083) (-5.521,-34.221) (-11.620,-1.605)      8.49895  13.7081  12.0337  8.49895  
894    -39.65860  -5.47325 -11.58726  -2.08355 -34.25004  -1.60604     (-39.659,-2.084) (-5.473,-34.250) (-11.587,-1.606)      8.41877  13.5788  11.9201  8.41877  
895    -39.70538  -5.42514 -11.55416  -2.08397 -34.27881  -1.60736     (-39.705,-2.084) (-5.425,-34.279) (-11.554,-1.607)      8.33859  13.4495  11.8066  8.33859  
896    -39.75217  -5.37703 -11.52105  -2.08439 -34.30758  -1.60869     (-39.752,-2.084) (-5.377,-34.308) (-11.521,-1.609)      8.25842  13.3201  11.6931  8.25842  
897    -39.79895  -5.32892 -11.48795  -2.08481 -34.33634  -1.61001     (-39.799,-2.085) (-5.329,-34.336) (-11.488,-1.610)      8.17824  13.1908  11.5796  8.17824  
898    -39.84574  -5.28081 -11.45484  -2.08524 -34.36511  -1.61134     (-39.846,-2.085) (-5.281,-34.365) (-11.455,-1.611)      8.09806  13.0615  11.466  8.09806  
899    -39.89252  -5.23270 -11.42174  -2.08566 -34.39388  -1.61266     (-39.893,-2.086) (-5.233,-34.394) (-11.422,-1.613)      8.01788  12.9322  11.3525  8.01788  
900    -39.93931  -5.18459 -11.38863  -2.08608 -34.42264  -1.61399     (-39.939,-2.086) (-5.185,-34.423) (-11.389,-1.614)      7.9377  12.8028  11.239  7.9377  
901    -39.98609  -5.13648 -11.35553  -2.08650 -34.45141  -1.61531     (-39.986,-2.087) (-5.136,-34.451) (-11.356,-1.615)      7.85752  12.6735  11.1255  7.85752  
902    -40.03287  -5.08838 -11.32243  -2.08692 -34.48017  -1.61664     (-40.033,-2.087) (-5.088,-34.480) (-11.322,-1.617)      7.77734  12.5442  11.0119  7.77734  
903    -40.07966  -5.04027 -11.28932  -2.08735 -34.50894  -1.61796     (-40.080,-2.087) (-5.040,-34.509) (-11.289,-1.618)      7.69716  12.4149  10.8984  7.69716  
904    -40.12644  -4.99216 -11.25622  -2.08777 -34.53771  -1.61929     (-40.126,-2.088) (-4.992,-34.538) (-11.256,-1.619)      7.61699  12.2856  10.7849  7.61699  
905    -40.17323  -4.94405 -11.22311  -2.08819 -34.56647  -1.62061     (-40.173,-2.088) (-4.944,-34.566) (-11.223,-1.621)      7.53681  12.1562  10.6714  7.53681  
906    -40.22001  -4.89594 -11.19001  -2.08861 -34.59524  -1.62194     (-40.220,-2.089) (-4.896,-34.595) (-11.190,-1.622)      7.45663  12.0269  10.5578  7.45663  
907    -40.26680  -4.84783 -11.15690  -2.08904 -34.62400  -1.62326     (-40.267,-2.089) (-4.848,-34.624) (-11.157,-1.623)      7.37645  11.8976  10.4443  7.37645  
908    -40.31358  -4.79972 -11.12380  -2.08946 -34.65277  -1.62458     (-40.314,-2.089) (-4.800,-34.653) (-11.124,-1.625)      7.29627  11.7683  10.3308  7.29627  
909    -40.36037  -4.75161 -11.09070  -2.08988 -34.68154  -1.62591     (-40.360,-2.090) (-4.752,-34.682) (-11.091,-1.626)      7.21609  11.6389  10.2173  7.21609  
910    -40.40715  -4.70350 -11.05759  -2.09030 -34.71030  -1.62723     (-40.407,-2.090) (-4.704,-34.710) (-11.058,-1.627)      7.13591  11.5096  10.1037  7.13591  
911    -40.45394  -4.65539 -11.02449  -2.09072 -34.73907  -1.62856     (-40.454,-2.091) (-4.655,-34.739) (-11.024,-1.629)      7.05573  11.3803  9.99021  7.05573  
912    -40.50072  -4.60728 -10.99138  -2.09115 -34.76784  -1.62988     (-40.501,-2.091) (-4.607,-34.768) (-10.991,-1.630)      6.97555  11.251  9.87668  6.97555  
913    -40.54751  -4.55917 -10.95828  -2.09157 -34.79660  -1.63121     (-40.548,-2.092) (-4.559,-34.797) (-10.958,-1.631)      6.89538  11.1217  9.76316  6.89538  
914    -40.59429  -4.51106 -10.92517  -2.09199 -34.82537  -1.63253     (-40.594,-2.092) (-4.511,-34.825) (-10.925,-1.633)      6.8152  10.9923  9.64963  6.8152  
915    -40.64108  -4.46295 -10.89207  -2.09241 -34.85413  -1.63386     (-40.641,-2.092) (-4.463,-34.854) (-10.892,-1.634)      6.73502  10.863  9.53611  6.73502  
916    -40.68786  -4.41484 -10.85896  -2.09283 -34.88290  -1.63518     (-40.688,-2.093) (-4.415,-34.883) (-10.859,-1.635)      6.65484  10.7337  9.42258  6.65484  
917    -40.73464  -4.36673 -10.82586  -2.09326 -34.91167  -1.63651     (-40.735,-2.093) (-4.367,-34.912) (-10.826,-1.637)      6.57466  10.6044  9.30906  6.57466  
918    -40.78143  -4.31863 -10.79276  -2.09368 -34.94043  -1.63783     (-40.781,-2.094) (-4.319,-34.940) (-10.793,-1.638)      6.49448  10.4751  9.19553  6.49448  
919    -40.82821  -4.27052 -10.75965  -2.09410 -34.96920  -1.63916     (-40.828,-2.094) (-4.271,-34.969) (-10.760,-1.639)      6.4143  10.3457  9.08201  6.4143  
920    -40.87500  -4.22241 -10.72655  -2.09452 -34.99797  -1.64048     (-40.875,-2.095) (-4.222,-34.998) (-10.727,-1.640)      6.33412  10.2164  8.96848  6.33412  
921    -40.92178  -4.17430 -10.69344  -2.09495 -35.02673  -1.64181     (-40.922,-2.095) (-4.174,-35.027) (-10.693,-1.642)      6.25395  10.0871  8.85496  6.25395  
922    -40.96857  -4.12619 -10.66034  -2.09537 -35.05550  -1.64313     (-40.969,-2.095) (-4.126,-35.055) (-10.660,-1.643)      6.17377  9.95777  8.74143  6.17377  
923    -41.01535  -4.07808 -10.62723  -2.09579 -35.08426  -1.64446     (-41.015,-2.096) (-4.078,-35.084) (-10.627,-1.644)      6.09359  9.82844  8.62791  6.09359  
924    -41.06214  -4.02997 -10.59413  -2.09621 -35.11303  -1.64578     (-41.062,-2.096) (-4.030,-35.113) (-10.594,-1.646)      6.01341  9.69912  8.51438  6.01341  
925    -41.10892  -3.98186 -10.56103  -2.09663 -35.14180  -1.64710     (-41.109,-2.097) (-3.982,-35.142) (-10.561,-1.647)      5.93323  9.5698  8.40086  5.93323  
926    -41.15571  -3.93375 -10.52792  -2.09706 -35.17056  -1.64843     (-41.156,-2.097) (-3.934,-35.171) (-10.528,-1.648)      5.85305  9.44048  8.28733  5.85305  
927    -41.20249  -3.88564 -10.49482  -2.09748 -35.19933  -1.64975     (-41.202,-2.097) (-3.886,-35.199) (-10.495,-1.650)      5.77287  9.31116  8.17381  5.77287  
928    -41.24928  -3.83753 -10.46171  -2.09790 -35.22809  -1.65108     (-41.249,-2.098) (-3.838,-35.228) (-10.462,-1.651)      5.69269  9.18184  8.06028  5.69269  
929    -41.29606  -3.78942 -10.42861  -2.09832 -35.25686  -1.65240     (-41.296,-2.098) (-3.789,-35.257) (-10.429,-1.652)      5.61252  9.05251  7.94676  5.61252  
930    -41.34285  -3.74131 -10.39550  -2.09875 -35.28563  -1.65373     (-41.343,-2.099) (-3.741,-35.286) (-10.396,-1.654)      5.53234  8.92319  7.83323  5.53234  
931    -41.38963  -3.69320 -10.36240  -2.09917 -35.31439  -1.65505     (-41.390,-2.099) (-3.693,-35.314) (-10.362,-1.655)      5.45216  8.79387  7.71971  5.45216  
932    -41.43641  -3.64509 -10.32930  -2.09959 -35.34316  -1.65638     (-41.436,-2.100) (-3.645,-35.343) (-10.329,-1.656)      5.37198  8.66455  7.60618  5.37198  
933    -41.48320  -3.59699 -10.29619  -2.10001 -35.37193  -1.65770     (-41.483,-2.100) (-3.597,-35.372) (-10.296,-1.658)      5.2918  8.53523  7.49266  5.2918  
934    -41.52998  -3.54888 -10.26309  -2.10043 -35.40069  -1.65903     (-41.530,-2.100) (-3.549,-35.401) (-10.263,-1.659)      5.21162  8.40591  7.37913  5.21162  
935    -41.57677  -3.50077 -10.22998  -2.10086 -35.42946  -1.66035     (-41.577,-2.101) (-3.501,-35.429) (-10.230,-1.660)      5.13144  8.27658  7.26561  5.13144  
936    -41.62355  -3.45266 -10.19688  -2.10128 -35.45822  -1.66168     (-41.624,-2.101) (-3.453,-35.458) (-10.197,-1.662)      5.05126  8.14726  7.15208  5.05126  
937    -41.67034  -3.40455 -10.16377  -2.10170 -35.48699  -1.66300     (-41.670,-2.102) (-3.405,-35.487) (-10.164,-1.663)      4.97109  8.01794  7.03856  4.97109  
938    -41.71712  -3.35644 -10.13067  -2.10212 -35.51576  -1.66433     (-41.717,-2.102) (-3.356,-35.516) (-10.131,-1.664)      4.89091  7.88862  6.92503  4.89091  
939    -41.76391  -3.30833 -10.09757  -2.10255 -35.54452  -1.66565     (-41.764,-2.103) (-3.308,-35.545) (-10.098,-1.666)      4.81073  7.7593  6.81151  4.81073  
940    -41.81069  -3.26022 -10.06446  -2.10297 -35.57329  -1.66697     (-41.811,-2.103) (-3.260,-35.573) (-10.064,-1.667)      4.73055  7.62998  6.69798  4.73055  
941    -41.85748  -3.21211 -10.03136  -2.10339 -35.60205  -1.66830     (-41.857,-2.103) (-3.212,-35.602) (-10.031,-1.668)      4.65037  7.50066  6.58446  4.65037  
942    -41.90426  -3.16400  -9.99825  -2.10381 -35.63082  -1.66962     (-41.904,-2.104) (-3.164,-35.631) (-9.998,-1.670)      4.57019  7.37133  6.47093  4.57019  
943    -41.95105  -3.11589  -9.96515  -2.10423 -35.65959  -1.67095     (-41.951,-2.104) (-3.116,-35.660) (-9.965,-1.671)      4.49001  7.24201  6.35741  4.49001  
944    -41.99783  -3.06778  -9.93204  -2.10466 -35.68835  -1.67227     (-41.998,-2.105) (-3.068,-35.688) (-9.932,-1.672)      4.40983  7.11269  6.24388  4.40983  
945    -42.04462  -3.01967  -9.89894  -2.10508 -35.71712  -1.67360     (-42.045,-2.105) (-3.020,-35.717) (-9.899,-1.674)      4.32965  6.98337  6.13035  4.32965  
946    -42.09140  -2.97156  -9.86584  -2.10550 -35.74589  -1.67492     (-42.091,-2.106) (-2.972,-35.746) (-9.866,-1.675)      4.24948  6.85405  6.01683  4.24948  
947    -42.13818  -2.92345  -9.83273  -2.10592 -35.77465  -1.67625     (-42.138,-2.106) (-2.923,-35.775) (-9.833,-1.676)      4.1693  6.72473  5.9033  4.1693  
948    -42.18497  -2.87534  -9.79963  -2.10635 -35.80342  -1.67757     (-42.185,-2.106) (-2.875,-35.803) (-9.800,-1.678)      4.08912  6.5954  5.78978  4.08912  
949    -42.23175  -2.82724  -9.76652  -2.10677 -35.83218  -1.67890     (-42.232,-2.107) (-2.827,-35.832) (-9.767,-1.679)      4.00894  6.46608  5.67625  4.00894  
950    -42.27854  -2.77913  -9.73342  -2.10719 -35.86095  -1.68022     (-42.279,-2.107) (-2.779,-35.861) (-9.733,-1.680)      3.92876  6.33676  5.56273  3.92876  
951    -42.32532  -2.73102  -9.70031  -2.10761 -35.88972  -1.68155     (-42.325,-2.108) (-2.731,-35.890) (-9.700,-1.682)      3.84858  6.20744  5.4492  3.84858  
952    -42.37211  -2.68291  -9.66721  -2.10803 -35.91848  -1.68287     (-42.372,-2.108) (-2.683,-35.918) (-9.667,-1.683)      3.7684  6.07812  5.33568  3.7684  
953    -42.41889  -2.63480  -9.63410  -2.10846 -35.94725  -1.68420     (-42.419,-2.108) (-2.635,-35.947) (-9.634,-1.684)      3.68822  5.9488  5.22215  3.68822  
954    -42.46568  -2.58669  -9.60100  -2.10888 -35.97602  -1.68552     (-42.466,-2.109) (-2.587,-35.976) (-9.601,-1.686)      3.60805  5.81947  5.10863  3.60805  
955    -42.51246  -2.53858  -9.56790  -2.10930 -36.00478  -1.68685     (-42.512,-2.109) (-2.539,-36.005) (-9.568,-1.687)      3.52787  5.69015  4.9951  3.52787  
956    -42.55925  -2.49047  -9.53479  -2.10972 -36.03355  -1.68817     (-42.559,-2.110) (-2.490,-36.034) (-9.535,-1.688)      3.44769  5.56083  4.88158  3.44769  
957    -42.60603  -2.44236  -9.50169  -2.11014 -36.06231  -1.68949     (-42.606,-2.110) (-2.442,-36.062) (-9.502,-1.689)      3.36751  5.43151  4.76805  3.36751  
958    -42.65282  -2.39425  -9.46858  -2.11057 -36.09108  -1.69082     (-42.653,-2.111) (-2.394,-36.091) (-9.469,-1.691)      3.28733  5.30219  4.65453  3.28733  
959    -42.69960  -2.34614  -9.43548  -2.11099 -36.11985  -1.69214     (-42.700,-2.111) (-2.346,-36.120) (-9.435,-1.692)      3.20715  5.17287  4.541  3.20715  
960    -42.74639  -2.29803  -9.40237  -2.11141 -36.14861  -1.69347     (-42.746,-2.111) (-2.298,-36.149) (-9.402,-1.693)      3.12697  5.04354  4.42748  3.12697  
961    -42.79317  -2.24992  -9.36927  -2.11183 -36.17738  -1.69479     (-42.793,-2.112) (-2.250,-36.177) (-9.369,-1.695)      3.04679  4.91422  4.31395  3.04679  
962    -42.83995  -2.20181  -9.33617  -2.11226 -36.20614  -1.69612     (-42.840,-2.112) (-2.202,-36.206) (-9.336,-1.696)      2.96662  4.7849  4.20043  2.96662  
963    -42.88674  -2.15370  -9.30306  -2.11268 -36.23491  -1.69744     (-42.887,-2.113) (-2.154,-36.235) (-9.303,-1.697)      2.88644  4.65558  4.0869  2.88644  
964    -42.93352  -2.10559  -9.26996  -2.11310 -36.26368  -1.69877     (-42.934,-2.113) (-2.106,-36.264) (-9.270,-1.699)      2.80626  4.52626  3.97338  2.80626  
965    -42.98031  -2.05749  -9.23685  -2.11352 -36.29244  -1.70009     (-42.980,-2.114) (-2.057,-36.292) (-9.237,-1.700)      2.72608  4.39694  3.85985  2.72608  
966    -43.02709  -2.00938  -9.20375  -2.11394 -36.32121  -1.70142     (-43.027,-2.114) (-2.009,-36.321) (-9.204,-1.701)      2.6459  4.26761  3.74633  2.6459  
967    -43.07388  -1.96127  -9.17064  -2.11437 -36.34998  -1.70274     (-43.074,-2.114) (-1.961,-36.350) (-9.171,-1.703)      2.56572  4.13829  3.6328  2.56572  
968    -43.12066  -1.91316  -9.13754  -2.11479 -36.37874  -1.70407     (-43.121,-2.115) (-1.913,-36.379) (-9.138,-1.704)      2.48554  4.00897  3.51928  2.48554  
969    -43.16745  -1.86505  -9.10444  -2.11521 -36.40751  -1.70539     (-43.167,-2.115) (-1.865,-36.408) (-9.104,-1.705)      2.40536  3.87965  3.40575  2.40536  
970    -43.21423  -1.81694  -9.07133  -2.11563 -36.43627  -1.70672     (-43.214,-2.116) (-1.817,-36.436) (-9.071,-1.707)      2.32518  3.75033  3.29223  2.32518  
971    -43.26102  -1.76883  -9.03823  -2.11606 -36.46504  -1.70804     (-43.261,-2.116) (-1.769,-36.465) (-9.038,-1.708)      2.24501  3.62101  3.1787  2.24501  
972    -43.30780  -1.72072  -9.00512  -2.11648 -36.49381  -1.70936     (-43.308,-2.116) (-1.721,-36.494) (-9.005,-1.709)      2.16483  3.49168  3.06518  2.16483  
973    -43.35459  -1.67261  -8.97202  -2.11690 -36.52257  -1.71069     (-43.355,-2.117) (-1.673,-36.523) (-8.972,-1.711)      2.08465  3.36236  2.95165  2.08465  
974    -43.40137  -1.62450  -8.93891  -2.11732 -36.55134  -1.71201     (-43.401,-2.117) (-1.625,-36.551) (-8.939,-1.712)      2.00447  3.23304  2.83813  2.00447  
975    -43.44816  -1.57639  -8.90581  -2.11774 -36.58011  -1.71334     (-43.448,-2.118) (-1.576,-36.580) (-8.906,-1.713)      1.92429  3.10372  2.7246  1.92429  
976    -43.49494  -1.52828  -8.87271  -2.11817 -36.60887  -1.71466     (-43.495,-2.118) (-1.528,-36.609) (-8.873,-1.715)      1.84411  2.9744  2.61108  1.84411  
977    -43.54172  -1.48017  -8.83960  -2.11859 -36.63764  -1.71599     (-43.542,-2.119) (-1.480,-36.638) (-8.840,-1.716)      1.76393  2.84508  2.49755  1.76393  
978    -43.58851  -1.43206  -8.80650  -2.11901 -36.66640  -1.71731     (-43.589,-2.119) (-1.432,-36.666) (-8.806,-1.717)      1.68375  2.71575  2.38403  1.68375  
979    -43.63529  -1.38395  -8.77339  -2.11943 -36.69517  -1.71864     (-43.635,-2.119) (-1.384,-36.695) (-8.773,-1.719)      1.60358  2.58643  2.2705  1.60358  
980    -43.68208  -1.33585  -8.74029  -2.11986 -36.72394  -1.71996     (-43.682,-2.120) (-1.336,-36.724) (-8.740,-1.720)      1.5234  2.45711  2.15698  1.5234  
981    -43.72886  -1.28774  -8.70718  -2.12028 -36.75270  -1.72129     (-43.729,-2.120) (-1.288,-36.753) (-8.707,-1.721)      1.44322  2.32779  2.04345  1.44322  
982    -43.77565  -1.23963  -8.67408  -2.12070 -36.78147  -1.72261     (-43.776,-2.121) (-1.240,-36.781) (-8.674,-1.723)      1.36304  2.19847  1.92993  1.36304  
983    -43.82243  -1.19152  -8.64098  -2.12112 -36.81023  -1.72394     (-43.822,-2.121) (-1.192,-36.810) (-8.641,-1.724)      1.28286  2.06915  1.8164  1.28286  
984    -43.86922  -1.14341  -8.60787  -2.12154 -36.83900  -1.72526     (-43.869,-2.122) (-1.143,-36.839) (-8.608,-1.725)      1.20268  1.93982  1.70288  1.20268  
985    -43.91600  -1.09530  -8.57477  -2.12197 -36.86777  -1.72659     (-43.916,-2.122) (-1.095,-36.868) (-8.575,-1.727)      1.1225  1.8105  1.58935  1.1225  
986    -43.96279  -1.04719  -8.54166  -2.12239 -36.89653  -1.72791     (-43.963,-2.122) (-1.047,-36.897) (-8.542,-1.728)      1.04232  1.68118  1.47583  1.04232  
987    -44.00957  -0.99908  -8.50856  -2.12281 -36.92530  -1.72924     (-44.010,-2.123) (-0.999,-36.925) (-8.509,-1.729)      0.962145  1.55186  1.3623  0.962145  
988    -44.05636  -0.95097  -8.47545  -2.12323 -36.95407  -1.73056     (-44.056,-2.123) (-0.951,-36.954) (-8.475,-1.731)      0.881967  1.42254  1.24878  0.881967  
989    -44.10314  -0.90286  -8.44235  -2.12365 -36.98283  -1.73188     (-44.103,-2.124) (-0.903,-36.983) (-8.442,-1.732)      0.801788  1.29322  1.13525  0.801788  
990    -44.14993  -0.85475  -8.40924  -2.12408 -37.01160  -1.73321     (-44.150,-2.124) (-0.855,-37.012) (-8.409,-1.733)      0.721609  1.16389  1.02173  0.721609  
991    -44.19671  -0.80664  -8.37614  -2.12450 -37.04036  -1.73453     (-44.197,-2.124) (-0.807,-37.040) (-8.376,-1.735)      0.64143  1.03457  0.908201  0.64143  
992    -44.24349  -0.75853  -8.34304  -2.12492 -37.06913  -1.73586     (-44.243,-2.125) (-0.759,-37.069) (-8.343,-1.736)      0.561252  0.905251  0.794676  0.561252  
993    -44.29028  -0.71042  -8.30993  -2.12534 -37.09790  -1.73718     (-44.290,-2.125) (-0.710,-37.098) (-8.310,-1.737)      0.481073  0.77593  0.681151  0.481073  
994    -44.33706  -0.66231  -8.27683  -2.12577 -37.12666  -1.73851     (-44.337,-2.126) (-0.662,-37.127) (-8.277,-1.739)      0.400894  0.646608  0.567625  0.400894  
995    -44.38385  -0.61420  -8.24372  -2.12619 -37.15543  -1.73983     (-44.384,-2.126) (-0.614,-37.155) (-8.244,-1.740)      0.320715  0.517287  0.4541  0.320715  
996    -44.43063  -0.56610  -8.21062  -2.12661 -37.18420  -1.74116     (-44.431,-2.127) (-0.566,-37.184) (-8.211,-1.741)      0.240536  0.387965  0.340575  0.240536  
997    -44.47742  -0.51799  -8.17751  -2.12703 -37.21296  -1.74248     (-44.477,-2.127) (-0.518,-37.213) (-8.178,-1.742)      0.160358  0.258643  0.22705  0.160358  
998    -44.52420  -0.46988  -8.14441  -2.12745 -37.24173  -1.74381     (-44.524,-2.127) (-0.470,-37.242) (-8.144,-1.744)      0.0801788  0.129322  0.113525  0.0801788  
999    -44.57099  -0.42177  -8.11131  -2.12788 -37.27049  -1.74513     (-44.571,-2.128) (-0.422,-37.270) (-8.111,-1.745)      0  0  0  0  
