Fol_2018-02-25.13_35_34.86_.txt     Output is probe cell, reduced cell, NCDist distance between
990    -2124.92064 -4066.87383 -1263.10799 -1827.82005 -222.01330 -26.92293       (-2124.921,-1827.820) (-4066.874,-222.013) (-1263.108,-26.923)      60.0237
991    -2129.25279 -4064.70775 -1262.00317 -1829.98612 -218.78596 -24.75685       (-2129.253,-1829.986) (-4064.708,-218.786) (-1262.003,-24.757)      53.3544
992    -2133.58494 -4062.54168 -1260.89835 -1832.15220 -215.55863 -22.59078       (-2133.585,-1832.152) (-4062.542,-215.559) (-1260.898,-22.591)      46.6851
993    -2137.91709 -4060.37560 -1259.79354 -1834.31828 -212.33129 -20.42470       (-2137.917,-1834.318) (-4060.376,-212.331) (-1259.794,-20.425)      40.0158
994    -2142.24924 -4058.20953 -1258.68872 -1836.48435 -209.10396 -18.25862       (-2142.249,-1836.484) (-4058.210,-209.104) (-1258.689,-18.259)      33.3465
995    -2146.58140 -4056.04345 -1257.58390 -1838.65043 -205.87662 -16.09255       (-2146.581,-1838.650) (-4056.043,-205.877) (-1257.584,-16.093)      26.6772
996    -2150.91355 -4053.87737 -1256.47908 -1840.81650 -202.64929 -13.92647       (-2150.914,-1840.817) (-4053.877,-202.649) (-1256.479,-13.926)      20.0079
997    -2155.24570 -4051.71130 -1255.37427 -1842.98258 -199.42195 -11.76040       (-2155.246,-1842.983) (-4051.711,-199.422) (-1255.374,-11.760)      13.3386
998    -2159.57785 -4049.54522 -1254.26945 -1845.14866 -196.19462  -9.59432       (-2159.578,-1845.149) (-4049.545,-196.195) (-1254.269,-9.594)      6.6693
999    -2163.91001 -4047.37915 -1253.16463 -1847.31473 -192.96728  -7.42824       (-2163.910,-1847.315) (-4047.379,-192.967) (-1253.165,-7.428)      0
